estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_difference,2.686043843004874,0.12042704749594524,2.450011167148327,2.922076518861421,ok,,,600,70,20360675,2.0,0.6860438430048741,False,0.5,0.11210417315853491,0.8706201018293265,False
adjusted_ols,2.0307085877436126,0.08291760392038985,1.8681930703752914,2.193224105111934,ok,,,600,70,20360675,2.0,0.030708587743612625,True,0.5,0.11210417315853491,0.8706201018293265,False
ipw,1.9867268065599115,0.16046219568558318,1.6722266821359502,2.301226930983873,ok,,,600,70,20360675,2.0,-0.013273193440088482,True,0.5,0.11210417315853491,0.8706201018293265,False
aipw,2.013878463274779,0.08320448654458085,1.850800666295253,2.176956260254305,ok,,,600,70,20360675,2.0,0.01387846327477904,True,0.5,0.11210417315853491,0.8706201018293265,False
naive_difference,2.8845839218563074,0.12421073348491195,2.6411353577325767,3.128032485980038,ok,,,600,71,20360676,2.0,0.8845839218563074,False,0.49,0.12670791883961158,0.8696173898061741,False
adjusted_ols,2.14027786072041,0.08878329905660455,1.966265792140816,2.3142899293000037,ok,,,600,71,20360676,2.0,0.14027786072040982,True,0.49,0.12670791883961158,0.8696173898061741,False
ipw,2.138076643989075,0.17004291234927094,1.8047986599582027,2.471354628019947,ok,,,600,71,20360676,2.0,0.13807664398907482,True,0.49,0.12670791883961158,0.8696173898061741,False
aipw,2.1425960976679606,0.09231969665779154,1.9616528171550263,2.323539378180895,ok,,,600,71,20360676,2.0,0.14259609766796055,True,0.49,0.12670791883961158,0.8696173898061741,False
naive_difference,2.671218282460919,0.12031190394278286,2.4354112838216224,2.907025281100216,ok,,,600,72,20360677,2.0,0.6712182824609192,False,0.515,0.14768282600467086,0.8942174984414215,False
adjusted_ols,1.8516492285652142,0.0831832837413742,1.6886129883163445,2.014685468814084,ok,,,600,72,20360677,2.0,-0.1483507714347858,True,0.515,0.14768282600467086,0.8942174984414215,False
ipw,1.9155393987331095,0.16109110099935886,1.599806642544462,2.2312721549217573,ok,,,600,72,20360677,2.0,-0.08446060126689048,True,0.515,0.14768282600467086,0.8942174984414215,False
aipw,1.870722125359254,0.07768485275321206,1.7184626118186612,2.022981638899847,ok,,,600,72,20360677,2.0,-0.12927787464074592,True,0.515,0.14768282600467086,0.8942174984414215,False
naive_difference,2.7465044148811613,0.11809881974385118,2.515034981566525,2.9779738481957976,ok,,,600,73,20360678,2.0,0.7465044148811613,False,0.5316666666666666,0.1315423191238772,0.888566980540326,False
adjusted_ols,2.170737015947813,0.08734615606539395,1.9995416958716263,2.341932336024,ok,,,600,73,20360678,2.0,0.1707370159478132,True,0.5316666666666666,0.1315423191238772,0.888566980540326,False
ipw,2.1478199410329077,0.15965930403503714,1.8348934553275045,2.4607464267383112,ok,,,600,73,20360678,2.0,0.14781994103290774,True,0.5316666666666666,0.1315423191238772,0.888566980540326,False
aipw,2.1674025164683624,0.08772093328054989,1.9954726465482435,2.339332386388481,ok,,,600,73,20360678,2.0,0.16740251646836235,True,0.5316666666666666,0.1315423191238772,0.888566980540326,False
naive_difference,2.601513300810692,0.12303672378269934,2.3603657534207985,2.8426608482005857,ok,,,600,74,20360679,2.0,0.6015133008106921,False,0.49,0.12831136565907902,0.8718015369982365,False
adjusted_ols,1.9669984738993327,0.09148026927033631,1.7877004408334471,2.1462965069652182,ok,,,600,74,20360679,2.0,-0.03300152610066731,True,0.49,0.12831136565907902,0.8718015369982365,False
ipw,1.9608531645779022,0.1586995021400663,1.6498078560189349,2.2718984731368694,ok,,,600,74,20360679,2.0,-0.03914683542209785,True,0.49,0.12831136565907902,0.8718015369982365,False
aipw,1.9739149915771883,0.0902164944660655,1.7970939116122429,2.1507360715421338,ok,,,600,74,20360679,2.0,-0.026085008422811695,True,0.49,0.12831136565907902,0.8718015369982365,False
naive_difference,2.5893897735682248,0.11950286703070959,2.355168458138755,2.8236110889976946,ok,,,600,75,20360680,2.0,0.5893897735682248,False,0.545,0.1172714060949655,0.8671531906858596,False
adjusted_ols,2.0153370921323117,0.08560217813013958,1.847559905999056,2.1831142782655677,ok,,,600,75,20360680,2.0,0.015337092132311714,True,0.545,0.1172714060949655,0.8671531906858596,False
ipw,2.069280599280289,0.14422624050883012,1.7866023622573701,2.351958836303208,ok,,,600,75,20360680,2.0,0.06928059928028896,True,0.545,0.1172714060949655,0.8671531906858596,False
aipw,2.034507507472934,0.08492985912962414,1.8680480423668104,2.2009669725790575,ok,,,600,75,20360680,2.0,0.03450750747293396,True,0.545,0.1172714060949655,0.8671531906858596,False
naive_difference,2.5478708901953615,0.12059110334690518,2.3115166707794796,2.7842251096112434,ok,,,600,76,20360681,2.0,0.5478708901953615,False,0.5116666666666667,0.12865300325469956,0.8746670676546998,False
adjusted_ols,1.96346024226209,0.0854758318578052,1.7959306902721903,2.1309897942519895,ok,,,600,76,20360681,2.0,-0.03653975773791007,True,0.5116666666666667,0.12865300325469956,0.8746670676546998,False
ipw,1.938072788770769,0.15712655723278265,1.6301103955797434,2.2460351819617945,ok,,,600,76,20360681,2.0,-0.06192721122923106,True,0.5116666666666667,0.12865300325469956,0.8746670676546998,False
aipw,1.9201026965863934,0.08421961200533863,1.7550352902639925,2.085170102908794,ok,,,600,76,20360681,2.0,-0.07989730341360657,True,0.5116666666666667,0.12865300325469956,0.8746670676546998,False
naive_difference,2.9222815070260832,0.11545608144924206,2.6959917455894455,3.148571268462721,ok,,,600,77,20360682,2.0,0.9222815070260832,False,0.48833333333333334,0.13075792659754748,0.873986378587643,False
adjusted_ols,2.17321230864847,0.08747556236546818,2.001763356884765,2.344661260412175,ok,,,600,77,20360682,2.0,0.17321230864846981,False,0.48833333333333334,0.13075792659754748,0.873986378587643,False
ipw,2.2204450692045343,0.1510727692443314,1.9243478824409144,2.516542255968154,ok,,,600,77,20360682,2.0,0.22044506920453433,True,0.48833333333333334,0.13075792659754748,0.873986378587643,False
aipw,2.1809980678950995,0.08554958447302115,2.013323963435611,2.348672172354588,ok,,,600,77,20360682,2.0,0.18099806789509953,False,0.48833333333333334,0.13075792659754748,0.873986378587643,False
naive_difference,2.6316730969628925,0.11613260418534709,2.4040573753287666,2.8592888185970184,ok,,,600,78,20360683,2.0,0.6316730969628925,False,0.48833333333333334,0.15336974268069825,0.8660363510017159,False
adjusted_ols,1.927864222906435,0.08682519576339796,1.7576899662595353,2.0980384795533347,ok,,,600,78,20360683,2.0,-0.07213577709356489,True,0.48833333333333334,0.15336974268069825,0.8660363510017159,False
ipw,1.9376990059300552,0.1613930115602572,1.6213745159154944,2.2540234959446157,ok,,,600,78,20360683,2.0,-0.062300994069944826,True,0.48833333333333334,0.15336974268069825,0.8660363510017159,False
aipw,1.9321307080683212,0.09114215745629797,1.7534953619806983,2.110766054155944,ok,,,600,78,20360683,2.0,-0.06786929193167879,True,0.48833333333333334,0.15336974268069825,0.8660363510017159,False
naive_difference,2.676038649380735,0.12573683774547942,2.429598975869639,2.9224783228918314,ok,,,600,79,20360684,2.0,0.6760386493807351,False,0.5233333333333333,0.11893588120552855,0.8866857495100205,False
adjusted_ols,1.9923586690538702,0.08510633754246037,1.8255533126145387,2.1591640254932014,ok,,,600,79,20360684,2.0,-0.007641330946129843,True,0.5233333333333333,0.11893588120552855,0.8866857495100205,False
ipw,2.0245322773005303,0.16442259188289773,1.702269918965323,2.346794635635738,ok,,,600,79,20360684,2.0,0.024532277300530314,True,0.5233333333333333,0.11893588120552855,0.8866857495100205,False
aipw,2.0096063676908313,0.08511453349171115,1.8427849474861493,2.1764277878955136,ok,,,600,79,20360684,2.0,0.009606367690831341,True,0.5233333333333333,0.11893588120552855,0.8866857495100205,False
