estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw_risk_difference,0.1587583047220534,0.03410480929695601,0.09191410680041283,0.22560250264369397,ok,,,800,119,20360724,0.16907314718299088,-0.010314842460937473,True,0.48625,0.12221573872004671,0.8892194835947621,False
naive_risk_difference,0.3007202881152461,0.02349414940135428,0.2546726014411884,0.34676797478930377,ok,,,1600,0,20460608,0.16907314718299088,0.1316471409322552,False,0.51,0.11804062805073022,0.8929049070338813,False
logistic_gcomp_risk_difference,0.1963005370691926,0.0007939870890426295,0.19474435097047924,0.19785672316790595,ok,,,1600,0,20460608,0.16907314718299088,0.027227389886201714,False,0.51,0.11804062805073022,0.8929049070338813,False
ipw_risk_difference,0.20856701495143298,0.036306380749148756,0.1374078162741031,0.2797262136287629,ok,,,1600,0,20460608,0.16907314718299088,0.039493867768442104,True,0.51,0.11804062805073022,0.8929049070338813,False
aipw_risk_difference,0.19934649901167567,0.02618730206796797,0.14802033010618718,0.2506726679171642,ok,,,1600,0,20460608,0.16907314718299088,0.03027335182868479,True,0.51,0.11804062805073022,0.8929049070338813,False
naive_risk_difference,0.28547810691756087,0.023447760259455497,0.23952134129089853,0.3314348725442232,ok,,,1600,1,20460609,0.16907314718299088,0.11640495973456999,False,0.504375,0.12188738329686195,0.8947021401731133,False
logistic_gcomp_risk_difference,0.16642631300053787,0.0008289977757663155,0.1648015072167721,0.16805111878430365,ok,,,1600,1,20460609,0.16907314718299088,-0.0026468341824530117,False,0.504375,0.12188738329686195,0.8947021401731133,False
ipw_risk_difference,0.1791082962804701,0.03431027905799652,0.11186138502727805,0.24635520753366213,ok,,,1600,1,20460609,0.16907314718299088,0.010035149097479212,True,0.504375,0.12188738329686195,0.8947021401731133,False
aipw_risk_difference,0.1784059753903767,0.02657830276847282,0.12631345919396875,0.23049849158678465,ok,,,1600,1,20460609,0.16907314718299088,0.009332828207385818,True,0.504375,0.12188738329686195,0.8947021401731133,False
naive_risk_difference,0.3199167244968772,0.023430764951947472,0.27399326906083676,0.3658401799329176,ok,,,1600,2,20460610,0.16907314718299088,0.1508435773138863,False,0.50875,0.12308369907093185,0.8833073909179924,False
logistic_gcomp_risk_difference,0.2055423465562105,0.0009455645478893355,0.2036890740972895,0.2073956190151315,ok,,,1600,2,20460610,0.16907314718299088,0.03646919937321963,False,0.50875,0.12308369907093185,0.8833073909179924,False
ipw_risk_difference,0.2009286521517292,0.035478107496957526,0.13139283921805195,0.27046446508540645,ok,,,1600,2,20460610,0.16907314718299088,0.03185550496873832,True,0.50875,0.12308369907093185,0.8833073909179924,False
aipw_risk_difference,0.21042647796713257,0.025292848834497526,0.16085340518510155,0.2599995507491636,ok,,,1600,2,20460610,0.16907314718299088,0.04135333078414169,True,0.50875,0.12308369907093185,0.8833073909179924,False
naive_risk_difference,0.2853861478964022,0.02373165472042912,0.23887295935082117,0.3318993364419833,ok,,,1600,3,20460611,0.16907314718299088,0.11631300071341133,False,0.496875,0.13777770851809526,0.8938141242560604,False
logistic_gcomp_risk_difference,0.16677126517696947,0.0007819181362778889,0.16523873379100612,0.16830379656293282,ok,,,1600,3,20460611,0.16907314718299088,-0.0023018820060214107,False,0.496875,0.13777770851809526,0.8938141242560604,False
ipw_risk_difference,0.16671621310122156,0.036300437820633094,0.09556866234974505,0.23786376385269808,ok,,,1600,3,20460611,0.16907314718299088,-0.0023569340817693185,True,0.496875,0.13777770851809526,0.8938141242560604,False
aipw_risk_difference,0.16922297128456187,0.025313220780672763,0.11960997022173239,0.21883597234739136,ok,,,1600,3,20460611,0.16907314718299088,0.00014982410157099446,True,0.496875,0.13777770851809526,0.8938141242560604,False
naive_risk_difference,0.2375366568914956,0.02394325645535919,0.19060873656638544,0.2844645772166058,ok,,,1600,4,20460612,0.16907314718299088,0.06846350970850473,False,0.515625,0.11879637356876362,0.888649104806109,False
logistic_gcomp_risk_difference,0.135499819366602,0.0005498920494823093,0.13442205075423175,0.13657758797897224,ok,,,1600,4,20460612,0.16907314718299088,-0.03357332781638889,False,0.515625,0.11879637356876362,0.888649104806109,False
ipw_risk_difference,0.1348525783773826,0.034909834402255244,0.06643056024270495,0.20327459651206026,ok,,,1600,4,20460612,0.16907314718299088,-0.03422056880560828,True,0.515625,0.11879637356876362,0.888649104806109,False
aipw_risk_difference,0.13344957084860873,0.02501215963690242,0.08442663878471354,0.18247250291250391,ok,,,1600,4,20460612,0.16907314718299088,-0.03562357633438215,True,0.515625,0.11879637356876362,0.888649104806109,False
naive_risk_difference,0.32222171789185033,0.02352953039989965,0.27610468573490665,0.368338750048794,ok,,,1600,5,20460613,0.16907314718299088,0.15314857070885946,False,0.479375,0.10622792299373221,0.8750559827814388,False
logistic_gcomp_risk_difference,0.1827390641173893,0.001012152265522304,0.18075528213009495,0.18472284610468365,ok,,,1600,5,20460613,0.16907314718299088,0.01366591693439842,False,0.479375,0.10622792299373221,0.8750559827814388,False
ipw_risk_difference,0.18423867998761026,0.0341762306865855,0.11725449871457008,0.2512228612606504,ok,,,1600,5,20460613,0.16907314718299088,0.01516553280461938,True,0.479375,0.10622792299373221,0.8750559827814388,False
aipw_risk_difference,0.17244261525628296,0.02387124204803624,0.12565584057589377,0.21922938993667215,ok,,,1600,5,20460613,0.16907314718299088,0.003369468073292081,True,0.479375,0.10622792299373221,0.8750559827814388,False
naive_risk_difference,0.28528001925508456,0.023751144182901297,0.23872863206498002,0.3318314064451891,ok,,,1600,6,20460614,0.16907314718299088,0.11620687207209368,False,0.491875,0.10796288640547196,0.879001249738414,False
logistic_gcomp_risk_difference,0.1647890160198631,0.0007899681554757057,0.16324070688619718,0.166337325153529,ok,,,1600,6,20460614,0.16907314718299088,-0.004284131163127786,False,0.491875,0.10796288640547196,0.879001249738414,False
ipw_risk_difference,0.18511929370340957,0.03673138520973825,0.11312710159005537,0.2571114858167638,ok,,,1600,6,20460614,0.16907314718299088,0.01604614652041869,True,0.491875,0.10796288640547196,0.879001249738414,False
aipw_risk_difference,0.1840847680594092,0.027352350636864774,0.13047514591864304,0.23769439020017538,ok,,,1600,6,20460614,0.16907314718299088,0.01501162087641833,True,0.491875,0.10796288640547196,0.879001249738414,False
naive_risk_difference,0.25825082508250824,0.0237807249620109,0.21164146063071423,0.3048601895343023,ok,,,1600,7,20460615,0.16907314718299088,0.08917767789951736,False,0.495,0.13309267406965739,0.8806505805672254,False
logistic_gcomp_risk_difference,0.15447018209815058,0.000745348532114068,0.1530093258192772,0.15593103837702396,ok,,,1600,7,20460615,0.16907314718299088,-0.014602965084840297,False,0.495,0.13309267406965739,0.8806505805672254,False
ipw_risk_difference,0.15293780616228403,0.034649202678471505,0.0850266168194511,0.22084899550511694,ok,,,1600,7,20460615,0.16907314718299088,-0.01613534102070685,True,0.495,0.13309267406965739,0.8806505805672254,False
aipw_risk_difference,0.16048577948584516,0.02475495096151461,0.11196696716222135,0.20900459180946898,ok,,,1600,7,20460615,0.16907314718299088,-0.008587367697145715,True,0.495,0.13309267406965739,0.8806505805672254,False
naive_risk_difference,0.30023612806530514,0.023336123700004666,0.2544981660745244,0.34597409005608587,ok,,,1600,8,20460616,0.16907314718299088,0.13116298088231426,False,0.536875,0.1276214355393104,0.8721985338968813,False
logistic_gcomp_risk_difference,0.19861542219564637,0.000776676533920383,0.19709316416152503,0.20013768022976772,ok,,,1600,8,20460616,0.16907314718299088,0.029542275012655494,False,0.536875,0.1276214355393104,0.8721985338968813,False
ipw_risk_difference,0.19352440219475725,0.03458219349162715,0.12574454844477256,0.26130425594474194,ok,,,1600,8,20460616,0.16907314718299088,0.02445125501176637,True,0.536875,0.1276214355393104,0.8721985338968813,False
aipw_risk_difference,0.19288005451869053,0.024951679031964276,0.14397566226223732,0.24178444677514374,ok,,,1600,8,20460616,0.16907314718299088,0.02380690733569965,True,0.536875,0.1276214355393104,0.8721985338968813,False
naive_risk_difference,0.2790103870867813,0.023723226329748184,0.2325137178833825,0.32550705629018006,ok,,,1600,9,20460617,0.16907314718299088,0.1099372399037904,False,0.518125,0.15542086768659222,0.8852264967104508,False
logistic_gcomp_risk_difference,0.14562685392760952,0.0007529257643753506,0.14415114654640154,0.1471025613088175,ok,,,1600,9,20460617,0.16907314718299088,-0.023446293255381362,False,0.518125,0.15542086768659222,0.8852264967104508,False
ipw_risk_difference,0.13386576291948576,0.037850050760051476,0.059681026616771965,0.20805049922219956,ok,,,1600,9,20460617,0.16907314718299088,-0.035207384263505115,True,0.518125,0.15542086768659222,0.8852264967104508,False
aipw_risk_difference,0.14832401771094506,0.02575873734865512,0.09783782022035425,0.19881021520153586,ok,,,1600,9,20460617,0.16907314718299088,-0.020749129472045824,True,0.518125,0.15542086768659222,0.8852264967104508,False
naive_risk_difference,0.286569664241606,0.02351753363721744,0.24047614530745057,0.33266318317576143,ok,,,1600,10,20460618,0.16907314718299088,0.11749651705861514,False,0.4975,0.11942821014855623,0.8771919514435584,False
logistic_gcomp_risk_difference,0.17151848099493228,0.0007709750965567581,0.17000739757270375,0.1730295644171608,ok,,,1600,10,20460618,0.16907314718299088,0.002445333811941397,False,0.4975,0.11942821014855623,0.8771919514435584,False
ipw_risk_difference,0.18572358408234305,0.03434108030436614,0.11841630349558761,0.25303086466909847,ok,,,1600,10,20460618,0.16907314718299088,0.016650436899352167,True,0.4975,0.11942821014855623,0.8771919514435584,False
aipw_risk_difference,0.17788302894163213,0.02574659450589578,0.1274206309855196,0.22834542689774467,ok,,,1600,10,20460618,0.16907314718299088,0.008809881758641253,True,0.4975,0.11942821014855623,0.8771919514435584,False
naive_risk_difference,0.2708923800764558,0.023619503866987485,0.22459900316445577,0.3171857569884558,ok,,,1600,11,20460619,0.16907314718299088,0.1018192328934649,False,0.51625,0.14770696687869167,0.8774774421406063,False
logistic_gcomp_risk_difference,0.17099919482066347,0.0007744134590611147,0.1694813723317606,0.17251701730956634,ok,,,1600,11,20460619,0.16907314718299088,0.0019260476376725955,False,0.51625,0.14770696687869167,0.8774774421406063,False
ipw_risk_difference,0.17391322394479222,0.03392900389194225,0.10741359828526609,0.24041284960431836,ok,,,1600,11,20460619,0.16907314718299088,0.004840076761801343,True,0.51625,0.14770696687869167,0.8774774421406063,False
aipw_risk_difference,0.1730409935448968,0.025100806426797673,0.12384431696546183,0.22223767012433177,ok,,,1600,11,20460619,0.16907314718299088,0.003967846361905919,True,0.51625,0.14770696687869167,0.8774774421406063,False
naive_risk_difference,0.3105742296918768,0.023444829215532065,0.2646232088057415,0.3565252505780121,ok,,,1600,12,20460620,0.16907314718299088,0.14150108250888593,False,0.51,0.11815734285407739,0.8851157984923196,False
logistic_gcomp_risk_difference,0.20729465571002456,0.0009083085945956343,0.20551440357776893,0.2090749078422802,ok,,,1600,12,20460620,0.16907314718299088,0.03822150852703368,False,0.51,0.11815734285407739,0.8851157984923196,False
ipw_risk_difference,0.2159110906878567,0.034392821400125714,0.14850239941689186,0.2833197819588215,ok,,,1600,12,20460620,0.16907314718299088,0.04683794350486581,True,0.51,0.11815734285407739,0.8851157984923196,False
aipw_risk_difference,0.21409376610881267,0.02491652014596204,0.16525828400266038,0.26292924821496494,ok,,,1600,12,20460620,0.16907314718299088,0.04502061892582179,True,0.51,0.11815734285407739,0.8851157984923196,False
naive_risk_difference,0.2804962741896128,0.023607361016319512,0.23422669682759167,0.32676585155163396,ok,,,1600,13,20460621,0.16907314718299088,0.11142312700662194,False,0.51625,0.1258194481101671,0.8671963453840467,False
logistic_gcomp_risk_difference,0.17247457536392935,0.0007915872159273548,0.1709230929300894,0.1740260577977693,ok,,,1600,13,20460621,0.16907314718299088,0.0034014281809384705,False,0.51625,0.1258194481101671,0.8671963453840467,False
ipw_risk_difference,0.17819927228584936,0.034929552475461936,0.10973860743784208,0.24665993713385664,ok,,,1600,13,20460621,0.16907314718299088,0.009126125102858484,True,0.51625,0.1258194481101671,0.8671963453840467,False
aipw_risk_difference,0.17948060498062088,0.025461007137174363,0.12957794798164185,0.2293832619795999,ok,,,1600,13,20460621,0.16907314718299088,0.010407457797629999,True,0.51625,0.1258194481101671,0.8671963453840467,False
naive_risk_difference,0.2508012820512821,0.02361679950967357,0.2045132055822187,0.2970893585203455,ok,,,1600,14,20460622,0.16907314718299088,0.08172813486829122,False,0.52,0.12048420796132715,0.8737201976714463,False
logistic_gcomp_risk_difference,0.12798514313985623,0.0007646926855945088,0.12648637301684978,0.12948391326286268,ok,,,1600,14,20460622,0.16907314718299088,-0.041088004043134646,False,0.52,0.12048420796132715,0.8737201976714463,False
ipw_risk_difference,0.13279402022141804,0.034337301051084554,0.06549414683498296,0.20009389360785312,ok,,,1600,14,20460622,0.16907314718299088,-0.036279126961572844,True,0.52,0.12048420796132715,0.8737201976714463,False
aipw_risk_difference,0.1360099644350805,0.025079350332226923,0.0868553410282531,0.18516458784190792,ok,,,1600,14,20460622,0.16907314718299088,-0.03306318274791037,True,0.52,0.12048420796132715,0.8737201976714463,False
naive_risk_difference,0.2662984444329831,0.02377631566653164,0.21969772204152566,0.3128991668244406,ok,,,1600,15,20460623,0.16907314718299088,0.09722529724999224,False,0.508125,0.13520287393741534,0.8928884228896404,False
logistic_gcomp_risk_difference,0.1591759219396509,0.000656299897918475,0.15788959777667338,0.16046224610262844,ok,,,1600,15,20460623,0.16907314718299088,-0.009897225243339969,False,0.508125,0.13520287393741534,0.8928884228896404,False
ipw_risk_difference,0.16770280882373598,0.034352511469646324,0.10037312356473006,0.2350324940827419,ok,,,1600,15,20460623,0.16907314718299088,-0.0013703383592549023,True,0.508125,0.13520287393741534,0.8928884228896404,False
aipw_risk_difference,0.15981885637178153,0.02503143943137724,0.11075813660508638,0.20887957613847669,ok,,,1600,15,20460623,0.16907314718299088,-0.009254290811209348,True,0.508125,0.13520287393741534,0.8928884228896404,False
naive_risk_difference,0.3150040064102565,0.023228583003779526,0.2694768203109494,0.3605311925095636,ok,,,1600,16,20460624,0.16907314718299088,0.14593085922726562,False,0.52,0.11619921334330914,0.8886112415650709,False
logistic_gcomp_risk_difference,0.22457412189542755,0.0008842870674915408,0.2228409510911496,0.2263072926997055,ok,,,1600,16,20460624,0.16907314718299088,0.055500974712436674,False,0.52,0.11619921334330914,0.8886112415650709,False
ipw_risk_difference,0.2364461724709389,0.03288828082525112,0.17198632654000745,0.30090601840187037,ok,,,1600,16,20460624,0.16907314718299088,0.06737302528794803,False,0.52,0.11619921334330914,0.8886112415650709,False
aipw_risk_difference,0.23234413124680275,0.02514960781661955,0.18305180570092142,0.2816364567926841,ok,,,1600,16,20460624,0.16907314718299088,0.06327098406381187,False,0.52,0.11619921334330914,0.8886112415650709,False
naive_risk_difference,0.3097446834459369,0.023530370587659142,0.2636260045512444,0.35586336234062943,ok,,,1600,17,20460625,0.16907314718299088,0.14067153626294604,False,0.513125,0.12172472792844066,0.8976238964102567,False
logistic_gcomp_risk_difference,0.20121587257980258,0.000736528107551466,0.19977230401540028,0.2026594411442049,ok,,,1600,17,20460625,0.16907314718299088,0.032142725396811705,False,0.513125,0.12172472792844066,0.8976238964102567,False
ipw_risk_difference,0.2128842031750965,0.036167498917366835,0.1419972078861661,0.2837711984640269,ok,,,1600,17,20460625,0.16907314718299088,0.04381105599210561,True,0.513125,0.12172472792844066,0.8976238964102567,False
aipw_risk_difference,0.21460211395852224,0.027121921778708008,0.16144412408074202,0.26776010383630244,ok,,,1600,17,20460625,0.16907314718299088,0.045528966775531365,True,0.513125,0.12172472792844066,0.8976238964102567,False
naive_risk_difference,0.25219941348973607,0.02370586583158488,0.20573677023749104,0.2986620567419811,ok,,,1600,18,20460626,0.16907314718299088,0.08312626630674519,False,0.515625,0.1270395146379891,0.8690766187490955,False
logistic_gcomp_risk_difference,0.1682241460570283,0.0006857991171425077,0.1668800044867996,0.16956828762725698,ok,,,1600,18,20460626,0.16907314718299088,-0.0008490011259625896,True,0.515625,0.1270395146379891,0.8690766187490955,False
ipw_risk_difference,0.17399711350862768,0.034154392239804196,0.10705573480475715,0.2409384922124982,ok,,,1600,18,20460626,0.16907314718299088,0.004923966325636797,True,0.515625,0.1270395146379891,0.8690766187490955,False
aipw_risk_difference,0.16908008828044133,0.02525636965155032,0.11957851338317227,0.21858166317771038,ok,,,1600,18,20460626,0.16907314718299088,6.941097450446909e-06,True,0.515625,0.1270395146379891,0.8690766187490955,False
naive_risk_difference,0.2831902357299235,0.023648974185149982,0.23683909805571207,0.329541373404135,ok,,,1600,19,20460627,0.16907314718299088,0.11411708854693264,False,0.538125,0.12333171925545078,0.8875129617583521,False
logistic_gcomp_risk_difference,0.16504116565871985,0.0008592105956617066,0.16335714383608768,0.166725187481352,ok,,,1600,19,20460627,0.16907314718299088,-0.004031981524271033,False,0.538125,0.12333171925545078,0.8875129617583521,False
ipw_risk_difference,0.1698752543762761,0.03551009917475218,0.10027673890631633,0.23947376984623586,ok,,,1600,19,20460627,0.16907314718299088,0.0008021071932852175,True,0.538125,0.12333171925545078,0.8875129617583521,False
aipw_risk_difference,0.15803837922912276,0.024279403815828302,0.11045162218399493,0.20562513627425058,ok,,,1600,19,20460627,0.16907314718299088,-0.011034767953868124,True,0.538125,0.12333171925545078,0.8875129617583521,False
naive_risk_difference,0.26601915047876196,0.023562109129502726,0.21983826518513422,0.3122000357723897,ok,,,1600,20,20460628,0.16907314718299088,0.09694600329577108,False,0.5025,0.14545593363300985,0.8889616870559242,False
logistic_gcomp_risk_difference,0.14314761924066277,0.0007517984977478977,0.14167412126144557,0.14462111721987997,ok,,,1600,20,20460628,0.16907314718299088,-0.025925527942328108,False,0.5025,0.14545593363300985,0.8889616870559242,False
ipw_risk_difference,0.1293637852998317,0.03670826029284237,0.05741691719073892,0.20131065340892446,ok,,,1600,20,20460628,0.16907314718299088,-0.03970936188315918,True,0.5025,0.14545593363300985,0.8889616870559242,False
aipw_risk_difference,0.1364604736987154,0.024324825865335128,0.08878469107245018,0.1841362563249806,ok,,,1600,20,20460628,0.16907314718299088,-0.03261267348427549,True,0.5025,0.14545593363300985,0.8889616870559242,False
naive_risk_difference,0.2827079424640401,0.02364382626100737,0.2363668945357433,0.32904899039233687,ok,,,1600,21,20460629,0.16907314718299088,0.1136347952810492,False,0.5125,0.1337326700223986,0.885229348433392,False
logistic_gcomp_risk_difference,0.1715043042337661,0.0007584887480960917,0.1700176936048189,0.17299091486271329,ok,,,1600,21,20460629,0.16907314718299088,0.0024311570507752067,False,0.5125,0.1337326700223986,0.885229348433392,False
ipw_risk_difference,0.1686491323025631,0.036735605587305376,0.09664866840117618,0.24064959620395,ok,,,1600,21,20460629,0.16907314718299088,-0.00042401488042778657,True,0.5125,0.1337326700223986,0.885229348433392,False
aipw_risk_difference,0.1723459180529464,0.02582510605154144,0.12172964029499778,0.22296219581089505,ok,,,1600,21,20460629,0.16907314718299088,0.0032727708699555325,True,0.5125,0.1337326700223986,0.885229348433392,False
naive_risk_difference,0.24600211342021833,0.023865755276964107,0.19922609261352192,0.29277813422691473,ok,,,1600,22,20460630,0.16907314718299088,0.07692896623722745,False,0.521875,0.13866922190691497,0.8810164209399399,False
logistic_gcomp_risk_difference,0.13802020127382328,0.0005604417422214852,0.1369217556436363,0.13911864690401027,ok,,,1600,22,20460630,0.16907314718299088,-0.0310529459091676,False,0.521875,0.13866922190691497,0.8810164209399399,False
ipw_risk_difference,0.135191224705909,0.03539818488125946,0.06581205722055021,0.20457039219126777,ok,,,1600,22,20460630,0.16907314718299088,-0.03388192247708188,True,0.521875,0.13866922190691497,0.8810164209399399,False
aipw_risk_difference,0.131318792622303,0.025472555325828462,0.08139350158947528,0.18124408365513073,ok,,,1600,22,20460630,0.16907314718299088,-0.037754354560687875,True,0.521875,0.13866922190691497,0.8810164209399399,False
naive_risk_difference,0.27555751683387086,0.023610177016386433,0.2292824202131381,0.3218326134546036,ok,,,1600,23,20460631,0.16907314718299088,0.10648436965087998,False,0.519375,0.12148473995516097,0.8714678079730784,False
logistic_gcomp_risk_difference,0.16248817897791346,0.0007580417601968909,0.1610024444291502,0.1639739135266767,ok,,,1600,23,20460631,0.16907314718299088,-0.006584968205077424,False,0.519375,0.12148473995516097,0.8714678079730784,False
ipw_risk_difference,0.16266702742247055,0.03444295257663356,0.09516008085104771,0.2301739739938934,ok,,,1600,23,20460631,0.16907314718299088,-0.006406119760520329,True,0.519375,0.12148473995516097,0.8714678079730784,False
aipw_risk_difference,0.15763329419068456,0.02467046128778557,0.1092800785846352,0.2059865097967339,ok,,,1600,23,20460631,0.16907314718299088,-0.01143985299230632,True,0.519375,0.12148473995516097,0.8714678079730784,False
naive_risk_difference,0.21519252373831832,0.024122767222976592,0.1679127687738409,0.2624722787027957,ok,,,1600,24,20460632,0.16907314718299088,0.04611937655532744,True,0.500625,0.13730000733871234,0.8852622708515857,False
logistic_gcomp_risk_difference,0.09435700737776859,0.00045737344179930587,0.09346057190435682,0.09525344285118036,ok,,,1600,24,20460632,0.16907314718299088,-0.07471613980522229,False,0.500625,0.13730000733871234,0.8852622708515857,False
ipw_risk_difference,0.09959288659022239,0.03604378788288936,0.02894836047335804,0.17023741270708675,ok,,,1600,24,20460632,0.16907314718299088,-0.06948026059276849,True,0.500625,0.13730000733871234,0.8852622708515857,False
aipw_risk_difference,0.09812636956816423,0.025143267764404353,0.04884647029628478,0.14740626884004368,ok,,,1600,24,20460632,0.16907314718299088,-0.07094677761482665,False,0.500625,0.13730000733871234,0.8852622708515857,False
naive_risk_difference,0.31342716812596594,0.023239705683483363,0.2678781819750278,0.3589761542769041,ok,,,1600,25,20460633,0.16907314718299088,0.14435402094297506,False,0.505625,0.1260649768371655,0.8786158191992837,False
logistic_gcomp_risk_difference,0.1811198617527413,0.0009895954363581742,0.1791802903382141,0.18305943316726853,ok,,,1600,25,20460633,0.16907314718299088,0.012046714569750427,False,0.505625,0.1260649768371655,0.8786158191992837,False
ipw_risk_difference,0.1837168902201826,0.03423142215183429,0.11662453566300078,0.2508092447773644,ok,,,1600,25,20460633,0.16907314718299088,0.014643743037191709,True,0.505625,0.1260649768371655,0.8786158191992837,False
aipw_risk_difference,0.16954644348581446,0.02437937868138933,0.12176373930482778,0.21732914766680114,ok,,,1600,25,20460633,0.16907314718299088,0.0004732963028235837,True,0.505625,0.1260649768371655,0.8786158191992837,False
naive_risk_difference,0.2996004181779257,0.023597611712955793,0.2533499490993718,0.3458508872564796,ok,,,1600,26,20460634,0.16907314718299088,0.13052727099493483,False,0.494375,0.11560713488192997,0.881771657570549,False
logistic_gcomp_risk_difference,0.1858342689909552,0.0008664418619819401,0.18413607414677277,0.18753246383513764,ok,,,1600,26,20460634,0.16907314718299088,0.016761121807964324,False,0.494375,0.11560713488192997,0.881771657570549,False
ipw_risk_difference,0.19456048255063046,0.0348452365324776,0.126265073914195,0.2628558911870659,ok,,,1600,26,20460634,0.16907314718299088,0.025487335367639585,True,0.494375,0.11560713488192997,0.881771657570549,False
aipw_risk_difference,0.18660015896382096,0.025127756385280482,0.13735066143637484,0.23584965649126707,ok,,,1600,26,20460634,0.16907314718299088,0.017527011780830076,True,0.494375,0.11560713488192997,0.881771657570549,False
naive_risk_difference,0.25264640194051236,0.02384437331399114,0.20591228901116174,0.29938051486986295,ok,,,1600,27,20460635,0.16907314718299088,0.08357325475752148,False,0.508125,0.14108213846104833,0.8957663726908942,False
logistic_gcomp_risk_difference,0.13114748034439822,0.0006757008886779615,0.1298231309382677,0.13247182975052874,ok,,,1600,27,20460635,0.16907314718299088,-0.037925666838592664,False,0.508125,0.14108213846104833,0.8957663726908942,False
ipw_risk_difference,0.12641385859182955,0.03635639768243171,0.05515662852664792,0.19767108865701116,ok,,,1600,27,20460635,0.16907314718299088,-0.04265928859116133,True,0.508125,0.14108213846104833,0.8957663726908942,False
aipw_risk_difference,0.13116894329599124,0.024759834745759535,0.08264055893113911,0.17969732766084337,ok,,,1600,27,20460635,0.16907314718299088,-0.03790420388699964,True,0.508125,0.14108213846104833,0.8957663726908942,False
naive_risk_difference,0.30506681296289045,0.023528328045808223,0.25895213737666267,0.35118148854911824,ok,,,1600,28,20460636,0.16907314718299088,0.13599366577989958,False,0.471875,0.11723266070093222,0.8880692222548496,False
logistic_gcomp_risk_difference,0.17752565985055355,0.0009926488792061162,0.1755801037980155,0.1794712159030916,ok,,,1600,28,20460636,0.16907314718299088,0.008452512667562667,False,0.471875,0.11723266070093222,0.8880692222548496,False
ipw_risk_difference,0.18135490127924364,0.034653159519929214,0.11343595666966107,0.24927384588882623,ok,,,1600,28,20460636,0.16907314718299088,0.012281754096252762,True,0.471875,0.11723266070093222,0.8880692222548496,False
aipw_risk_difference,0.1781597242075578,0.024883125994614612,0.12938969343534074,0.22692975497977486,ok,,,1600,28,20460636,0.16907314718299088,0.009086577024566916,True,0.471875,0.11723266070093222,0.8880692222548496,False
naive_risk_difference,0.22749241738820625,0.024092945405999624,0.18027111211095723,0.27471372266545524,ok,,,1600,29,20460637,0.16907314718299088,0.05841927020521537,False,0.504375,0.12312162671057264,0.888300403080098,False
logistic_gcomp_risk_difference,0.11990631350181513,0.0005526087031991823,0.11882322034600135,0.12098940665762892,ok,,,1600,29,20460637,0.16907314718299088,-0.04916683368117575,False,0.504375,0.12312162671057264,0.888300403080098,False
ipw_risk_difference,0.1208154387021757,0.03535162100363631,0.051527534739938805,0.1901033426644126,ok,,,1600,29,20460637,0.16907314718299088,-0.048257708480815176,True,0.504375,0.12312162671057264,0.888300403080098,False
aipw_risk_difference,0.12004417641893853,0.024786423072926785,0.07146367989042941,0.16862467294744765,ok,,,1600,29,20460637,0.16907314718299088,-0.049028970764052354,False,0.504375,0.12312162671057264,0.888300403080098,False
naive_risk_difference,0.24517604109526958,0.023743363623350635,0.19863990352166389,0.2917121786688753,ok,,,1600,30,20460638,0.16907314718299088,0.0761028939122787,False,0.506875,0.13516363794630692,0.8832838391243066,False
logistic_gcomp_risk_difference,0.12869932727747477,0.0005790313987544058,0.12756444658999827,0.12983420796495126,ok,,,1600,30,20460638,0.16907314718299088,-0.04037381990551611,False,0.506875,0.13516363794630692,0.8832838391243066,False
ipw_risk_difference,0.11852329663239908,0.03664973582775648,0.04669113436708912,0.19035545889770905,ok,,,1600,30,20460638,0.16907314718299088,-0.0505498505505918,True,0.506875,0.13516363794630692,0.8832838391243066,False
aipw_risk_difference,0.12414259498522418,0.02545187079201976,0.07425784489369851,0.17402734507674983,ok,,,1600,30,20460638,0.16907314718299088,-0.044930552197766704,True,0.506875,0.13516363794630692,0.8832838391243066,False
naive_risk_difference,0.23000000000000004,0.02387650748145318,0.18320290525975064,0.27679709474024944,ok,,,1600,31,20460639,0.16907314718299088,0.06092685281700916,False,0.5,0.1123638425039155,0.8704475294579976,False
logistic_gcomp_risk_difference,0.11958986337343273,0.0006917163292204663,0.11823412428064237,0.1209456024662231,ok,,,1600,31,20460639,0.16907314718299088,-0.049483283809558146,False,0.5,0.1123638425039155,0.8704475294579976,False
ipw_risk_difference,0.11315425324486407,0.03473671218022466,0.04507154843028992,0.18123695805943824,ok,,,1600,31,20460639,0.16907314718299088,-0.05591889393812681,True,0.5,0.1123638425039155,0.8704475294579976,False
aipw_risk_difference,0.12348701517747893,0.02511274439833323,0.0742669406037858,0.17270708975117205,ok,,,1600,31,20460639,0.16907314718299088,-0.04558613200551195,True,0.5,0.1123638425039155,0.8704475294579976,False
naive_risk_difference,0.2686697801201618,0.023495242013625427,0.22261995196540363,0.31471960827491996,ok,,,1600,32,20460640,0.16907314718299088,0.09959663293717091,False,0.50875,0.12833844883748444,0.8976500192331144,False
