estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw_risk_difference,0.12188673744355503,0.033073191766793235,0.05706447272685365,0.18670900216025643,ok,,,1000,76,20390681,0.13061862723709755,-0.008731889793542516,True,0.506,0.12297849965995124,0.8928735721005643,False
adjusted_oracle_includes_U,0.13732430502693524,0.00196304548666633,0.13347680657305533,0.14117180348081515,ok,,,1000,76,20390681,0.13061862723709755,0.0067056777898376885,False,0.506,0.12297849965995124,0.8928735721005643,False
naive_risk_difference,0.21369388400126427,0.030676333234267734,0.1535693756843504,0.2738183923181781,ok,,,1000,77,20390682,0.13061862723709755,0.08307525676416672,False,0.507,0.11665059101597333,0.9003214173272212,False
logistic_gcomp_risk_difference,0.1005350139275511,0.00050112480970871,0.09955282734876254,0.10151720050633965,ok,,,1000,77,20390682,0.13061862723709755,-0.030083613309546453,False,0.507,0.11665059101597333,0.9003214173272212,False
ipw_risk_difference,0.09884236420569548,0.0470060871731164,0.006712126292237136,0.19097260211915382,ok,,,1000,77,20390682,0.13061862723709755,-0.031776263031402074,True,0.507,0.11665059101597333,0.9003214173272212,False
aipw_risk_difference,0.09520430228218507,0.03245755608484364,0.03158866132970266,0.15881994323466747,ok,,,1000,77,20390682,0.13061862723709755,-0.03541432495491248,True,0.507,0.11665059101597333,0.9003214173272212,False
adjusted_oracle_includes_U,0.1033420903076547,0.001617071230013598,0.10017268893639217,0.10651149167891724,ok,,,1000,77,20390682,0.13061862723709755,-0.027276536929442846,False,0.507,0.11665059101597333,0.9003214173272212,False
naive_risk_difference,0.22609043617446978,0.030647449295075194,0.16602253933810493,0.2861583330108346,ok,,,1000,78,20390683,0.13061862723709755,0.09547180893737223,False,0.51,0.12254702928304212,0.875423031889365,False
logistic_gcomp_risk_difference,0.14198001721534298,0.0005118282796134721,0.14097685222103148,0.14298318220965447,ok,,,1000,78,20390683,0.13061862723709755,0.011361389978245429,False,0.51,0.12254702928304212,0.875423031889365,False
ipw_risk_difference,0.13570473646242545,0.04551961366911653,0.046487933080779906,0.22492153984407098,ok,,,1000,78,20390683,0.13061862723709755,0.0050861092253279006,True,0.51,0.12254702928304212,0.875423031889365,False
aipw_risk_difference,0.13736086177052018,0.03262672840910322,0.07341364915530806,0.20130807438573228,ok,,,1000,78,20390683,0.13061862723709755,0.006742234533422625,True,0.51,0.12254702928304212,0.875423031889365,False
adjusted_oracle_includes_U,0.13287228156333258,0.0019540830092889404,0.1290423492423246,0.13670221388434056,ok,,,1000,78,20390683,0.13061862723709755,0.002253654326235033,True,0.51,0.12254702928304212,0.875423031889365,False
naive_risk_difference,0.16800000000000004,0.0310304007634946,0.10718153207770642,0.22881846792229366,ok,,,1000,79,20390684,0.13061862723709755,0.03738137276290249,True,0.5,0.11898082383534848,0.899546480188295,False
logistic_gcomp_risk_difference,0.08737291174874139,0.0003210818475755747,0.08674360289140368,0.0880022206060791,ok,,,1000,79,20390684,0.13061862723709755,-0.043245715488356165,False,0.5,0.11898082383534848,0.899546480188295,False
ipw_risk_difference,0.07904111451315299,0.047708397849689214,-0.014465627032346037,0.17254785605865203,ok,,,1000,79,20390684,0.13061862723709755,-0.05157751272394456,True,0.5,0.11898082383534848,0.899546480188295,False
aipw_risk_difference,0.09549628391613948,0.03390494045667159,0.029043821723088156,0.1619487461091908,ok,,,1000,79,20390684,0.13061862723709755,-0.035122343320958066,True,0.5,0.11898082383534848,0.899546480188295,False
adjusted_oracle_includes_U,0.10211339370654662,0.0014921177268066447,0.09918889670131183,0.10503789071178142,ok,,,1000,79,20390684,0.13061862723709755,-0.028505233530550927,False,0.5,0.11898082383534848,0.899546480188295,False
