estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw,1.9978338401927112,0.044388763027889654,1.9108334633397643,2.084834217045658,ok,,,2000,145,20560756,2.0,-0.0021661598072888477,True,0.511,0.5,0.5,False
naive_difference,1.9977505741660675,0.06877536429969729,1.862953337115039,2.132547811217096,ok,,,2000,146,20560757,2.0,-0.0022494258339325057,True,0.5045,0.5,0.5,False
adjusted_ols,1.9769750107647517,0.04452189148069782,1.8897137069389833,2.06423631459052,ok,,,2000,146,20560757,2.0,-0.023024989235248317,True,0.5045,0.5,0.5,False
ipw,1.9770210660028675,0.08672224967292216,1.8070485799856497,2.1469935520200853,ok,,,2000,146,20560757,2.0,-0.022978933997132467,True,0.5045,0.5,0.5,False
aipw,1.9770437862367867,0.04442276399990179,1.8899767687032567,2.064110803770317,ok,,,2000,146,20560757,2.0,-0.02295621376321333,True,0.5045,0.5,0.5,False
naive_difference,2.046752741302774,0.0674336791926391,1.9145851587401732,2.1789203238653747,ok,,,2000,147,20560758,2.0,0.04675274130277396,True,0.5155,0.5,0.5,False
adjusted_ols,1.9729853415934242,0.04495910242362745,1.8848671200658669,2.0611035631209815,ok,,,2000,147,20560758,2.0,-0.027014658406575798,True,0.5155,0.5,0.5,False
ipw,1.9725980879657545,0.0854849832075789,1.8050505996598887,2.1401455762716206,ok,,,2000,147,20560758,2.0,-0.027401912034245468,True,0.5155,0.5,0.5,False
aipw,1.972968474936819,0.044916304903824596,1.884934135006703,2.061002814866935,ok,,,2000,147,20560758,2.0,-0.02703152506318096,True,0.5155,0.5,0.5,False
naive_difference,1.9566059481087108,0.06683758049168852,1.8256066975312044,2.087605198686217,ok,,,2000,148,20560759,2.0,-0.0433940518912892,True,0.5025,0.5,0.5,False
adjusted_ols,1.9536640278700401,0.04430427841726769,1.8668292378111602,2.04049881792892,ok,,,2000,148,20560759,2.0,-0.04633597212995988,True,0.5025,0.5,0.5,False
ipw,1.953805848065754,0.0872412905816232,1.7828160605609793,2.124795635570529,ok,,,2000,148,20560759,2.0,-0.04619415193424592,True,0.5025,0.5,0.5,False
aipw,1.9537571914204384,0.04428927199334953,1.8669518134119747,2.040562569428902,ok,,,2000,148,20560759,2.0,-0.046242808579561645,True,0.5025,0.5,0.5,False
naive_difference,1.9637364006028717,0.06805771657146688,1.830345727252762,2.0971270739529815,ok,,,2000,149,20560760,2.0,-0.03626359939712831,True,0.505,0.5,0.5,False
adjusted_ols,2.002868791868585,0.044595699003961875,1.9154628279554307,2.090274755781739,ok,,,2000,149,20560760,2.0,0.002868791868584797,True,0.505,0.5,0.5,False
ipw,2.002817297122404,0.0878451570737538,1.8306439530415823,2.1749906412032254,ok,,,2000,149,20560760,2.0,0.002817297122403861,True,0.505,0.5,0.5,False
aipw,2.0028773105092577,0.044588657923083225,1.915485146861038,2.0902694741574774,ok,,,2000,149,20560760,2.0,0.002877310509257658,True,0.505,0.5,0.5,False
naive_difference,1.9739810334798047,0.07074486997019877,1.8353236362472458,2.1126384307123636,ok,,,2000,150,20560761,2.0,-0.026018966520195308,True,0.49,0.5,0.5,False
adjusted_ols,2.0101887546464994,0.04531831552349821,1.9213664883804205,2.0990110209125783,ok,,,2000,150,20560761,2.0,0.010188754646499376,True,0.49,0.5,0.5,False
ipw,2.010143276669004,0.08915569712389325,1.8354013212896119,2.184885232048396,ok,,,2000,150,20560761,2.0,0.010143276669003942,True,0.49,0.5,0.5,False
aipw,2.0102166243911914,0.0453346165766313,1.9213624086480616,2.0990708401343214,ok,,,2000,150,20560761,2.0,0.01021662439119142,True,0.49,0.5,0.5,False
naive_difference,1.966239403451731,0.0688995876361112,1.831198693135292,2.10128011376817,ok,,,2000,151,20560762,2.0,-0.03376059654826902,True,0.503,0.5,0.5,False
adjusted_ols,1.916387746932894,0.04496942586966592,1.828249291822905,2.004526202042883,ok,,,2000,151,20560762,2.0,-0.08361225306710596,True,0.503,0.5,0.5,False
ipw,1.9165653031428111,0.08899844564511507,1.74213155499834,2.0909990512872825,ok,,,2000,151,20560762,2.0,-0.08343469685718885,True,0.503,0.5,0.5,False
aipw,1.9165215759516319,0.044950950987631216,1.8284193309450496,2.0046238209582143,ok,,,2000,151,20560762,2.0,-0.08347842404836814,True,0.503,0.5,0.5,False
naive_difference,1.9086434678556552,0.06732270889956618,1.7766933830708314,2.040593552640479,ok,,,2000,152,20560763,2.0,-0.0913565321443448,True,0.5,0.5,0.5,False
adjusted_ols,1.9159448384994562,0.04444570049579547,1.828832866260043,2.0030568107388693,ok,,,2000,152,20560763,2.0,-0.08405516150054382,True,0.5,0.5,0.5,False
ipw,1.915951482173402,0.08607554583030758,1.7472465123963723,2.0846564519504316,ok,,,2000,152,20560763,2.0,-0.08404851782659795,True,0.5,0.5,0.5,False
aipw,1.915913835792966,0.04439968557055607,1.8288920511497733,2.0029356204361584,ok,,,2000,152,20560763,2.0,-0.08408616420703408,True,0.5,0.5,0.5,False
naive_difference,1.9896690925654081,0.06870370615792767,1.8550123028914471,2.124325882239369,ok,,,2000,153,20560764,2.0,-0.010330907434591863,True,0.5095,0.5,0.5,False
adjusted_ols,2.0180255357928214,0.044485891209934944,1.9308347912011818,2.105216280384461,ok,,,2000,153,20560764,2.0,0.0180255357928214,True,0.5095,0.5,0.5,False
ipw,2.0179644991395547,0.08607255834358266,1.8492653847289102,2.1866636135501993,ok,,,2000,153,20560764,2.0,0.017964499139554668,True,0.5095,0.5,0.5,False
aipw,2.018003365952262,0.044474291518601355,1.9308353563378682,2.105171375566656,ok,,,2000,153,20560764,2.0,0.01800336595226204,True,0.5095,0.5,0.5,False
naive_difference,2.077649101591784,0.06830276584334648,1.9437781404943524,2.2115200626892157,ok,,,2000,154,20560765,2.0,0.07764910159178395,True,0.51,0.5,0.5,False
adjusted_ols,2.0501802015448596,0.0449123712374073,1.9621535714592486,2.1382068316304705,ok,,,2000,154,20560765,2.0,0.05018020154485958,True,0.51,0.5,0.5,False
ipw,2.0503492923097757,0.08810020624713012,1.87767606103485,2.223022523584701,ok,,,2000,154,20560765,2.0,0.050349292309775695,True,0.51,0.5,0.5,False
aipw,2.0501365185816,0.044900603674506184,1.9621329524954612,2.138140084667739,ok,,,2000,154,20560765,2.0,0.050136518581600065,True,0.51,0.5,0.5,False
naive_difference,2.00258176524031,0.06808010495247684,1.8691472114697483,2.1360163190108716,ok,,,2000,155,20560766,2.0,0.0025817652403099522,True,0.5055,0.5,0.5,False
adjusted_ols,2.0683045079269538,0.04529975097087123,1.9795186275154129,2.157090388338495,ok,,,2000,155,20560766,2.0,0.06830450792695375,True,0.5055,0.5,0.5,False
ipw,2.068687071805182,0.08831156788732493,1.8955995793277611,2.241774564282603,ok,,,2000,155,20560766,2.0,0.06868707180518197,True,0.5055,0.5,0.5,False
aipw,2.0684743864140795,0.045288548845368,1.9797104617650751,2.1572383110630837,ok,,,2000,155,20560766,2.0,0.06847438641407955,True,0.5055,0.5,0.5,False
naive_difference,2.0873974254876826,0.06844218078801875,1.9532532161197866,2.2215416348555785,ok,,,2000,156,20560767,2.0,0.08739742548768259,True,0.498,0.5,0.5,False
adjusted_ols,2.0192943845277695,0.044622194447870724,1.9318364904987997,2.106752278556739,ok,,,2000,156,20560767,2.0,0.019294384527769548,True,0.498,0.5,0.5,False
ipw,2.019034889749673,0.08720335328403928,1.8481194579818334,2.1899503215175127,ok,,,2000,156,20560767,2.0,0.019034889749673045,True,0.498,0.5,0.5,False
aipw,2.0192149105792687,0.044583269263507405,1.9318333085097426,2.1065965126487947,ok,,,2000,156,20560767,2.0,0.019214910579268718,True,0.498,0.5,0.5,False
naive_difference,1.9980398275262616,0.06826412449447661,1.864244602080929,2.1318350529715944,ok,,,2000,157,20560768,2.0,-0.001960172473738364,True,0.4965,0.5,0.5,False
adjusted_ols,1.9821803749121474,0.04389062143786831,1.8961563376348438,2.0682044121894507,ok,,,2000,157,20560768,2.0,-0.01781962508785262,True,0.4965,0.5,0.5,False
ipw,1.982341087871632,0.08563508676387,1.8144994020014842,2.15018277374178,ok,,,2000,157,20560768,2.0,-0.0176589121283679,True,0.4965,0.5,0.5,False
aipw,1.9822296601356388,0.04389121948721244,1.89620445070316,2.068254869568118,ok,,,2000,157,20560768,2.0,-0.017770339864361162,True,0.4965,0.5,0.5,False
naive_difference,1.9903665103418184,0.06805495516484147,1.856981249249241,2.123751771434396,ok,,,2000,158,20560769,2.0,-0.00963348965818156,True,0.514,0.5,0.5,False
adjusted_ols,2.016007730120765,0.04525287857236863,1.927313717922158,2.1047017423193717,ok,,,2000,158,20560769,2.0,0.01600773012076484,True,0.514,0.5,0.5,False
ipw,2.016037367944018,0.08554063459116416,1.8483808049306354,2.1836939309574013,ok,,,2000,158,20560769,2.0,0.01603736794401822,True,0.514,0.5,0.5,False
aipw,2.015964460984271,0.04524761925262494,1.927280756862945,2.1046481651055973,ok,,,2000,158,20560769,2.0,0.015964460984271067,True,0.514,0.5,0.5,False
naive_difference,1.81420002558329,0.06841082652592727,1.6801172694398552,1.9482827817267248,ok,,,2000,159,20560770,2.0,-0.18579997441671003,False,0.495,0.5,0.5,False
adjusted_ols,1.8956970484651485,0.04559368042947439,1.80633507690075,1.985059020029547,ok,,,2000,159,20560770,2.0,-0.10430295153485147,False,0.495,0.5,0.5,False
ipw,1.8956893992006063,0.08743243868558992,1.7243249682963435,2.067053830104869,ok,,,2000,159,20560770,2.0,-0.1043106007993937,True,0.495,0.5,0.5,False
aipw,1.8956265310625284,0.04553656293934429,1.8063765077216722,1.9848765544033846,ok,,,2000,159,20560770,2.0,-0.10437346893747157,False,0.495,0.5,0.5,False
naive_difference,1.9117774726839172,0.06947927993058008,1.7756005863482036,2.0479543590196307,ok,,,2000,160,20560771,2.0,-0.08822252731608282,True,0.5075,0.5,0.5,False
adjusted_ols,2.015941337331309,0.04402881729939649,1.9296464411425978,2.10223623352002,ok,,,2000,160,20560771,2.0,0.01594133733130887,True,0.5075,0.5,0.5,False
ipw,2.0156158359641423,0.08895200555172005,1.8412731087301641,2.1899585631981204,ok,,,2000,160,20560771,2.0,0.015615835964142288,True,0.5075,0.5,0.5,False
aipw,2.0161087816503773,0.04402711076109321,1.9298172302152787,2.102400333085476,ok,,,2000,160,20560771,2.0,0.016108781650377324,True,0.5075,0.5,0.5,False
naive_difference,1.924791734857228,0.06884497908565253,1.789858055332936,2.0597254143815205,ok,,,2000,161,20560772,2.0,-0.0752082651427719,True,0.49,0.5,0.5,False
adjusted_ols,1.9675022211062856,0.04573277736077733,1.8778676245661732,2.057136817646398,ok,,,2000,161,20560772,2.0,-0.03249777889371441,True,0.49,0.5,0.5,False
ipw,1.9674194212506169,0.08902436692125389,1.7929348683384803,2.1419039741627532,ok,,,2000,161,20560772,2.0,-0.03258057874938314,True,0.49,0.5,0.5,False
aipw,1.9673081110229642,0.04570041048046773,1.8777369524025507,2.0568792696433778,ok,,,2000,161,20560772,2.0,-0.03269188897703579,True,0.49,0.5,0.5,False
naive_difference,2.0392401740384196,0.06886429937590313,1.9042686274410654,2.174211720635774,ok,,,2000,162,20560773,2.0,0.03924017403841962,True,0.513,0.5,0.5,False
adjusted_ols,2.0569461775574895,0.04486568964203935,1.9690110417175406,2.1448813133974385,ok,,,2000,162,20560773,2.0,0.05694617755748954,True,0.513,0.5,0.5,False
ipw,2.0573337845145496,0.08694272914884675,1.8869291666651893,2.22773840236391,ok,,,2000,162,20560773,2.0,0.057333784514549624,True,0.513,0.5,0.5,False
aipw,2.0571857514522045,0.04482157009774268,1.9693370883300914,2.1450344145743174,ok,,,2000,162,20560773,2.0,0.0571857514522045,True,0.513,0.5,0.5,False
naive_difference,1.9803646833634605,0.06894414470088248,1.8452366428048128,2.115492723922108,ok,,,2000,163,20560774,2.0,-0.0196353166365395,True,0.494,0.5,0.5,False
adjusted_ols,1.9468203228674485,0.04515948636857566,1.8583093560247128,2.0353312897101845,ok,,,2000,163,20560774,2.0,-0.05317967713255145,True,0.494,0.5,0.5,False
ipw,1.9467102413546171,0.08803779173248791,1.7741593402805027,2.1192611424287318,ok,,,2000,163,20560774,2.0,-0.05328975864538288,True,0.494,0.5,0.5,False
aipw,1.946732415813289,0.045066949978055826,1.8584028169632314,2.0350620146633465,ok,,,2000,163,20560774,2.0,-0.05326758418671096,True,0.494,0.5,0.5,False
naive_difference,1.9131425506031974,0.06635260116463992,1.7830938420399527,2.0431912591664423,ok,,,2000,164,20560775,2.0,-0.08685744939680262,True,0.5055,0.5,0.5,False
adjusted_ols,1.9758007228146957,0.043349895853940675,1.8908364882074098,2.0607649574219815,ok,,,2000,164,20560775,2.0,-0.024199277185304346,True,0.5055,0.5,0.5,False
ipw,1.9757945072269136,0.08616513506500341,1.8069139457764776,2.1446750686773495,ok,,,2000,164,20560775,2.0,-0.024205492773086368,True,0.5055,0.5,0.5,False
aipw,1.975599974806411,0.04334871659076858,1.8906380515124708,2.0605618981003513,ok,,,2000,164,20560775,2.0,-0.02440002519358897,True,0.5055,0.5,0.5,False
naive_difference,1.9605673628791687,0.06731097122638964,1.8286402835110331,2.0924944422473044,ok,,,2000,165,20560776,2.0,-0.03943263712083134,True,0.5,0.5,0.5,False
adjusted_ols,1.9844295046410543,0.04516553347597564,1.895906685685604,2.0729523235965046,ok,,,2000,165,20560776,2.0,-0.015570495358945724,True,0.5,0.5,0.5,False
ipw,1.9844884181836677,0.08780771066345873,1.812388467718375,2.1565883686489604,ok,,,2000,165,20560776,2.0,-0.015511581816332276,True,0.5,0.5,0.5,False
aipw,1.9844549785402168,0.04508045307654112,1.8960989141034483,2.0728110429769853,ok,,,2000,165,20560776,2.0,-0.015545021459783204,True,0.5,0.5,0.5,False
naive_difference,1.8899344064051653,0.06784320573768937,1.756964166563553,2.0229046462467775,ok,,,2000,166,20560777,2.0,-0.1100655935948347,True,0.5035,0.5,0.5,False
adjusted_ols,1.9393488935773204,0.044503362852129295,1.8521239051962293,2.0265738819584116,ok,,,2000,166,20560777,2.0,-0.06065110642267957,True,0.5035,0.5,0.5,False
ipw,1.939852246617867,0.08758853470512223,1.7681818731371908,2.111522620098543,ok,,,2000,166,20560777,2.0,-0.06014775338213307,True,0.5035,0.5,0.5,False
aipw,1.9396965435751277,0.0443935949625052,1.8526866963043587,2.0267063908458964,ok,,,2000,166,20560777,2.0,-0.06030345642487234,True,0.5035,0.5,0.5,False
naive_difference,2.0420638641362414,0.06802853989805994,1.908730376015198,2.175397352257285,ok,,,2000,167,20560778,2.0,0.04206386413624141,True,0.5,0.5,0.5,False
adjusted_ols,2.018200620305681,0.044832544113861894,1.9303304485072084,2.1060707921041533,ok,,,2000,167,20560778,2.0,0.018200620305680815,True,0.5,0.5,0.5,False
ipw,2.018116678904747,0.08471653942679643,1.8520753127333587,2.1841580450761358,ok,,,2000,167,20560778,2.0,0.018116678904747108,True,0.5,0.5,0.5,False
aipw,2.0181652138446697,0.04479639384731315,1.9303658952666642,2.105964532422675,ok,,,2000,167,20560778,2.0,0.018165213844669736,True,0.5,0.5,0.5,False
naive_difference,1.969677983353521,0.06796888339861672,1.8364614198228297,2.102894546884212,ok,,,2000,168,20560779,2.0,-0.030322016646479044,True,0.4925,0.5,0.5,False
adjusted_ols,2.0029320765611427,0.044461776657280155,1.91578859562421,2.0900755574980754,ok,,,2000,168,20560779,2.0,0.0029320765611426935,True,0.4925,0.5,0.5,False
ipw,2.0026296842364752,0.08846543393924128,1.8292406198388549,2.1760187486340956,ok,,,2000,168,20560779,2.0,0.0026296842364752493,True,0.4925,0.5,0.5,False
aipw,2.0029642394538425,0.04446360052845297,1.9158171837950986,2.0901112951125866,ok,,,2000,168,20560779,2.0,0.0029642394538424988,True,0.4925,0.5,0.5,False
naive_difference,2.0682858122958536,0.07042755491356037,1.9302503411460583,2.2063212834456487,ok,,,2000,169,20560780,2.0,0.06828581229585362,True,0.5035,0.5,0.5,False
adjusted_ols,1.9579617881590252,0.045680209191457134,1.8684302233375136,2.0474933529805366,ok,,,2000,169,20560780,2.0,-0.04203821184097478,True,0.5035,0.5,0.5,False
ipw,1.9586181246926746,0.08501816726388857,1.7919855788238508,2.125250670561498,ok,,,2000,169,20560780,2.0,-0.0413818753073254,True,0.5035,0.5,0.5,False
aipw,1.958224416502429,0.04547753565154361,1.869090084519767,2.047358748485091,ok,,,2000,169,20560780,2.0,-0.041775583497571045,True,0.5035,0.5,0.5,False
naive_difference,1.9163997683454517,0.06900289763712136,1.7811565741477897,2.0516429625431134,ok,,,2000,170,20560781,2.0,-0.08360023165454833,True,0.503,0.5,0.5,False
adjusted_ols,1.8979059069769408,0.045441128533033386,1.80884293163534,1.9869688823185416,ok,,,2000,170,20560781,2.0,-0.10209409302305916,False,0.503,0.5,0.5,False
ipw,1.8977981446713044,0.0877881218311877,1.725736587611762,2.069859701730847,ok,,,2000,170,20560781,2.0,-0.10220185532869563,True,0.503,0.5,0.5,False
aipw,1.8978146507623284,0.04551006256252415,1.8086165672056165,1.9870127343190402,ok,,,2000,170,20560781,2.0,-0.10218534923767164,False,0.503,0.5,0.5,False
naive_difference,1.960676095901535,0.06710196613191265,1.8291586589911597,2.09219353281191,ok,,,2000,171,20560782,2.0,-0.03932390409846498,True,0.5035,0.5,0.5,False
adjusted_ols,1.9447091596461872,0.044403811530743506,1.8576792882696256,2.0317390310227488,ok,,,2000,171,20560782,2.0,-0.05529084035381282,True,0.5035,0.5,0.5,False
ipw,1.944735549884277,0.0867187271825015,1.7747699678214195,2.1147011319471347,ok,,,2000,171,20560782,2.0,-0.055264450115722896,True,0.5035,0.5,0.5,False
aipw,1.9447340055332234,0.04435526381558705,1.8577992859299002,2.0316687251365466,ok,,,2000,171,20560782,2.0,-0.0552659944667766,True,0.5035,0.5,0.5,False
naive_difference,1.9505919750573462,0.06907171767194453,1.8152138960700162,2.0859700540446764,ok,,,2000,172,20560783,2.0,-0.04940802494265384,True,0.491,0.5,0.5,False
adjusted_ols,1.9959960018011396,0.046857005828835,1.9041579579532395,2.0878340456490396,ok,,,2000,172,20560783,2.0,-0.004003998198860437,True,0.491,0.5,0.5,False
ipw,1.9959508517353608,0.08965320636503009,1.8202337961613646,2.1716679073093568,ok,,,2000,172,20560783,2.0,-0.004049148264639202,True,0.491,0.5,0.5,False
aipw,1.9959507080667631,0.046824498588657094,1.9041763772388487,2.0877250388946775,ok,,,2000,172,20560783,2.0,-0.004049291933236887,True,0.491,0.5,0.5,False
naive_difference,1.944676440493931,0.06570554305184378,1.815895942527671,2.0734569384601906,ok,,,2000,173,20560784,2.0,-0.05532355950606904,True,0.499,0.5,0.5,False
adjusted_ols,1.972087702782165,0.04426154629069905,1.8853366661523425,2.058838739411988,ok,,,2000,173,20560784,2.0,-0.027912297217834947,True,0.499,0.5,0.5,False
ipw,1.9721753382897707,0.08713106473668125,1.8014015894712474,2.1429490871082937,ok,,,2000,173,20560784,2.0,-0.027824661710229348,True,0.499,0.5,0.5,False
aipw,1.9725585417306266,0.04424293098682316,1.885843990425962,2.059273093035291,ok,,,2000,173,20560784,2.0,-0.027441458269373387,True,0.499,0.5,0.5,False
naive_difference,1.991601592934906,0.06719649544774393,1.8598988819700182,2.123304303899794,ok,,,2000,174,20560785,2.0,-0.008398407065093982,True,0.4875,0.5,0.5,False
adjusted_ols,2.010383717354476,0.044050813773344945,1.9240457088690388,2.096721725839913,ok,,,2000,174,20560785,2.0,0.010383717354475852,True,0.4875,0.5,0.5,False
ipw,2.0103785299949397,0.08659695802620473,1.8406516110928517,2.1801054488970277,ok,,,2000,174,20560785,2.0,0.010378529994939711,True,0.4875,0.5,0.5,False
aipw,2.0103583779336462,0.043986842992473685,1.9241457498747798,2.0965710059925127,ok,,,2000,174,20560785,2.0,0.010358377933646246,True,0.4875,0.5,0.5,False
naive_difference,2.040194297410114,0.06929976395196095,1.9043692559271435,2.1760193388930844,ok,,,2000,175,20560786,2.0,0.04019429741011393,True,0.5075,0.5,0.5,False
adjusted_ols,2.0130792407534046,0.0447773272763401,1.925317291967815,2.1008411895389942,ok,,,2000,175,20560786,2.0,0.013079240753404608,True,0.5075,0.5,0.5,False
